Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
26418	-412.6408	-552.8598	140.2189	1.619311	1.001295
26424	-413.8932	-554.0725	140.1793	1.818393	0.8243035
26430	-415.5037	-555.6368	140.1331	1.984842	0.6290493
26436	-415.8817	-556.0022	140.1205	1.956282	0.7105199
26442	-419.4947	-559.6729	140.1781	1.90399	0.7012791
26448	-409.2551	-549.2948	140.0397	1.994436	0.7757572
26454	-411.5335	-551.7703	140.2368	1.857352	0.6795113
26460	-409.435	-549.5219	140.0869	1.812569	0.9380592
26466	-419.2855	-559.4963	140.2108	1.741254	0.8795709
26472	-405.2855	-545.538	140.2525	1.869903	0.6175554
26478	-409.5588	-549.8178	140.2591	1.752133	0.8069012
26484	-417.8348	-558.0689	140.2342	1.708242	0.8906535
26490	-413.2753	-553.4097	140.1345	1.966124	0.6670001
26496	-412.4085	-552.5443	140.1357	2.005881	0.5504494
26502	-402.6841	-542.758	140.0739	2.06773	0.5504494
26508	-404.8174	-545.0965	140.2791	1.85765	0.5727783
26514	-399.3102	-539.4956	140.1854	1.874832	0.7371497
26520	-402.4235	-542.5631	140.1396	1.874414	0.80323
26526	-401.3803	-541.3978	140.0175	1.814946	1.007031
26532	-404.4435	-544.6491	140.2056	1.929779	0.5779094
26538	-411.1019	-551.3984	140.2966	1.746064	0.7636044
26544	-418.5782	-558.6714	140.0932	1.555075	1.177178
26550	-419.7199	-559.959	140.2391	1.82425	0.7322684
26556	-424.5573	-564.6804	140.1231	1.682498	1.033396
26562	-413.7067	-553.749	140.0424	1.763241	1.033396
26568	-419.0357	-558.9205	139.8849	1.339906	1.515147
26574	-408.0427	-548.1403	140.0976	1.45256	1.26038
26580	-403.7306	-543.9503	140.2197	1.601893	1.017838
26586	-410.9024	-550.8618	139.9594	1.915854	0.9636214
26592	-405.3943	-545.6751	140.2808	1.834355	0.6356761
26598	-402.6151	-542.6177	140.0026	2.143189	0.4832589
26604	-408.2552	-548.5473	140.2921	1.610238	0.9349853
26610	-403.8553	-544.0532	140.1979	1.904232	0.6638143
26616	-416.115	-556.2441	140.1291	1.763824	0.9450394
26622	-408.4675	-548.823	140.3555	1.690597	0.7586193
26628	-405.3929	-545.6216	140.2287	1.81735	0.7586193
26634	-402.91	-543.1181	140.2081	1.701016	0.9276507
26640	-407.5107	-547.79	140.2793	1.691406	0.8576193
26646	-416.7984	-556.6458	139.8474	1.669799	1.28756
26652	-415.3035	-555.3901	140.0867	1.430503	1.28756
26658	-416.8477	-556.1398	139.292	1.169406	2.047307
26664	-414.8796	-554.8914	140.0118	1.361562	1.402073
26670	-411.5153	-551.6511	140.1358	1.558837	1.136403
26676	-402.2757	-542.3823	140.1066	1.571234	1.151281
26682	-410.1614	-550.2616	140.1002	1.592475	1.138089
26688	-406.8645	-547.2282	140.3636	1.6745	0.7700554
26694	-412.7059	-552.8506	140.1447	1.942654	0.692
26700	-398.5133	-538.709	140.1957	1.859163	0.7455333
26706	-411.6333	-551.7657	140.1324	1.988771	0.3959311
26712	-406.1469	-546.3158	140.1688	1.844077	0.8046618
26718	-407.9098	-547.9942	140.0844	1.89573	0.8462316
26724	-409.4152	-549.6058	140.1905	1.855503	0.7586249
26730	-404.9776	-545.0757	140.0981	1.736261	1.005174
26736	-405.841	-546.0811	140.2401	1.898105	0.5666768
26742	-406.9051	-547.1511	140.246	1.829616	0.7124719
26748	-401.8955	-542.1159	140.2205	1.888923	0.648654
26754	-409.6419	-549.9908	140.3489	1.670567	0.7958941
26760	-414.2	-554.269	140.069	1.888057	0.8737372
26766	-405.6016	-545.7916	140.19	1.740375	0.9042553
26772	-413.8495	-553.8701	140.0206	1.960897	0.8445168
26778	-414.6869	-554.8436	140.1567	1.574489	1.103309
26784	-407.474	-546.9457	139.4717	1.516307	1.687321
26790	-411.3934	-551.4378	140.0444	1.488996	1.27425
26796	-405.4157	-544.6758	139.2601	1.379209	1.928485
26802	-409.7037	-549.4102	139.7065	1.381545	1.615586
26808	-411.8113	-551.6691	139.8578	1.36487	1.516718
26814	-420.0057	-559.3025	139.2968	1.53476	1.797077
26820	-412.0103	-551.8167	139.8064	1.732534	1.269699
26826	-407.1354	-547.1349	139.9995	1.724544	1.109908
26832	-411.2122	-551.0592	139.8471	1.876941	1.109908
26838	-409.6144	-549.7363	140.1219	1.993947	0.6340101
26844	-414.5652	-554.526	139.9608	2.152332	0.6402691
26850	-400.9799	-541.261	140.2811	1.672633	0.8776484
26856	-412.2754	-552.6244	140.349	1.780649	0.5972773
26862	-418.2918	-558.5721	140.2803	1.79077	0.7200164
26868	-415.2605	-555.2951	140.0346	2.111115	0.5192352
26874	-419.3881	-559.3836	139.9955	2.14792	0.5394952
26880	-415.8455	-555.6904	139.8449	2.227048	0.3310303
26886	-416.299	-555.9548	139.6558	2.416098	0.3310303
26892	-410.4969	-550.2449	139.748	2.369183	0.3886209
26898	-406.2186	-546.2334	140.0148	2.125503	0.4467696
26904	-401.3132	-541.3073	139.9941	2.146185	0.4467696
26910	-404.0361	-543.9005	139.8644	2.264048	0.4110808
26916	-402.1921	-542.2029	140.0107	2.121137	0.5900813
26922	-414.2737	-554.4344	140.1607	1.95033	0.6449583
26928	-413.9454	-553.7391	139.7937	2.294956	0.3487378
26934	-412.1726	-551.9556	139.7831	2.285068	0.3273603
26940	-407.5571	-547.6431	140.086	2.008034	0.6797061
26946	-413.5917	-553.7882	140.1966	1.799012	0.8270167
26952	-420.5433	-560.5916	140.0482	1.769037	1.022034
26958	-414.8791	-554.9029	140.0237	2.120353	0.4669058
26964	-409.3062	-549.0822	139.776	2.311075	0.3469229
26970	-404.4534	-544.7942	140.3408	1.800884	0.5501053
26976	-410.4629	-550.5997	140.1368	1.984993	0.6191405
26982	-408.6795	-549.0001	140.3207	1.771571	0.6830752
26988	-405.7788	-545.9313	140.1525	1.851884	0.8157142
26994	-409.0774	-549.1868	140.1094	1.74166	0.9883933
27000	-416.7285	-556.9151	140.1866	1.664509	0.9883933
27006	-408.5457	-548.6053	140.0596	1.751091	1.028441
27012	-411.0412	-551.2097	140.1686	1.903765	0.717876
27018	-415.5754	-555.4957	139.9203	2.152015	0.717876
27024	-413.3502	-553.5684	140.2182	1.885698	0.6603345
27030	-412.6532	-552.8403	140.187	1.821626	0.8102435
27036	-414.7434	-555.0465	140.3031	1.715906	0.7965659
27042	-436.3023	-576.03	139.7277	1.991839	1.113928
27048	-431.9041	-571.8595	139.9554	1.892966	0.9910886
27054	-423.1967	-563.0273	139.8307	1.832479	1.164224
27060	-414.0083	-554.1125	140.1042	1.819189	0.9120787
27066	-411.0295	-551.2362	140.2066	1.628804	1.004079
27072	-412.2809	-552.3709	140.0899	1.973979	0.7314298
27078	-411.1685	-551.4313	140.2627	1.87782	0.5561066
27084	-405.0083	-545.2372	140.229	1.916367	0.5232192
27090	-405.7874	-545.5961	139.8087	2.32647	0.4288604
27096	-403.9464	-543.6935	139.7472	2.320355	0.3267754
27102	-408.7723	-547.8961	139.1238	2.670636	0.1886703
27108	-407.8741	-547.1421	139.268	2.610491	0.2172996
27114	-420.9032	-560.3887	139.4855	2.397243	0.2189505
27120	-416.8477	-556.4223	139.5746	2.509041	0.3431313
27126	-409.1429	-549.1913	140.0484	2.097924	0.5063859
27132	-403.7142	-543.3635	139.6493	2.392445	0.3047174
27138	-416.4986	-556.1498	139.6512	2.461756	0.3815741
27144	-415.1432	-554.9221	139.7789	2.295873	0.3338149
27150	-413.598	-553.6014	140.0034	2.124621	0.6020836
27156	-412.131	-552.2576	140.1266	2.013912	0.5560727
27162	-415.2082	-555.1715	139.9633	2.175267	0.5653348
27168	-419.3308	-559.2484	139.9176	2.225137	0.4582528
27174	-421.5507	-561.4202	139.8695	2.275548	0.4742112
27180	-413.9577	-553.8938	139.9362	2.180309	0.6324451
27186	-406.1386	-546.3436	140.2051	1.81049	0.8011388
27192	-410.0993	-550.2574	140.1581	1.922843	0.7033894
27198	-416.4415	-556.3149	139.8734	2.172672	0.7586201
27204	-416.0283	-556.0552	140.0268	2.040254	0.7264326
27210	-418.0259	-558.2181	140.1922	1.614082	1.032743
27216	-417.234	-557.2619	140.0279	1.692214	1.113426
27222	-414.1989	-553.5924	139.3935	1.3766	1.83944
27228	-424.5477	-564.1883	139.6406	1.309679	1.714044
27234	-420.4869	-560.3464	139.8595	1.692194	1.259128
27240	-415.8407	-555.6159	139.7751	1.711384	1.312454
27246	-418.7236	-558.7064	139.9829	2.152004	0.5797547
27252	-408.9284	-548.3006	139.3723	1.644976	1.666518
27258	-402.7571	-542.5062	139.7491	1.661211	1.373187
27264	-406.7196	-546.1968	139.4771	1.440222	1.737232
27270	-405.7336	-545.6647	139.9311	1.590729	1.283726
27276	-402.6821	-542.7909	140.1087	1.563228	1.156473
27282	-413.8244	-552.2818	138.4574	1.201094	2.560649
27288	-408.5051	-548.4427	139.9376	1.650443	1.22878
27294	-407.2089	-547.1218	139.9129	1.721115	1.189536
27300	-410.7339	-550.6705	139.9366	1.370067	1.453388
27306	-409.9	-549.8074	139.9074	1.418473	1.438679
27312	-418.2626	-557.5365	139.2739	1.166987	2.060919
27318	-424.3287	-563.9493	139.6206	1.288516	1.742994
27324	-420.8042	-560.0365	139.2324	1.295245	2.003391
27330	-424.3793	-563.8304	139.4511	1.269843	1.873122
27336	-413.7827	-553.5017	139.719	1.210998	1.728355
27342	-420.0821	-559.9784	139.8962	1.449636	1.423361
27348	-424.5866	-563.755	139.1683	1.343784	2.013692
27354	-424.9157	-564.372	139.4564	1.598297	1.639694
27360	-433.7504	-573.9804	140.23	1.631096	0.9782048
27366	-423.5298	-563.2472	139.7174	1.704327	1.364215
27372	-416.2092	-556.1843	139.975	1.82415	1.039604
27378	-417.1508	-557.2331	140.0823	1.737078	1.01994
27384	-410.8435	-550.915	140.0715	1.999493	0.7199901
27390	-421.0767	-561.2196	140.1429	1.947998	0.6855272
27396	-422.371	-562.4134	140.0424	1.794789	1.002315
27402	-419.3289	-559.4518	140.1229	1.443125	1.247201
27408	-415.1932	-555.5212	140.3281	1.714679	0.7634461
27414	-412.5427	-552.8993	140.3567	1.73371	0.6865561
27420	-421.7608	-561.1597	139.3989	1.108834	2.016628
27426	-413.6254	-553.2145	139.5891	1.371225	1.70696
27432	-415.3391	-554.1581	138.819	1.522431	2.126256
27438	-420.1011	-559.7365	139.6354	1.454022	1.614605
27444	-427.9934	-568.0494	140.056	1.333404	1.389582
27450	-422.9493	-561.8479	138.8986	1.204803	2.2802
27456	-424.5259	-562.5918	138.0659	1.518552	2.606539
27462	-415.0572	-554.1942	139.137	1.243143	2.100847
27468	-420.1245	-559.0419	138.9174	1.093284	2.339357
27474	-420.7547	-559.832	139.0772	1.156252	2.196456
27480	-420.2459	-560.1806	139.9347	1.260426	1.537179
27486	-420.4739	-559.4355	138.9616	1.072638	2.324405
27492	-418.9965	-555.3743	136.3778	1.089285	3.861788
27498	-413.7768	-552.5571	138.7803	0.9234787	2.532457
27504	-426.0839	-563.7425	137.6585	0.9282627	3.20943
27510	-427.7479	-567.89	140.1422	1.963065	0.6574979
27516	-426.5257	-566.4706	139.945	2.056926	0.8189718
27522	-422.183	-562.2666	140.0836	2.056926	0.556027
27528	-416.2101	-556.506	140.2958	1.739333	0.774308
27534	-410.918	-550.5436	139.6256	1.690724	1.44599
27540	-403.363	-543.4747	140.1117	1.559906	1.156818
27546	-405.235	-545.4713	140.2363	1.674816	0.9254573
27552	-409.6183	-549.5447	139.9264	1.408906	1.431494
27558	-414.6467	-554.2817	139.635	1.700236	1.431494
27564	-413.4021	-553.6508	140.2487	1.747429	0.8263361
27570	-415.4757	-555.4202	139.9445	1.955636	0.9373105
27576	-415.2628	-555.3617	140.099	1.801228	0.9373105
27582	-419.6334	-559.8269	140.1934	1.923843	0.630528
27588	-420.3924	-560.3901	139.9977	2.097598	0.6773855
27594	-414.9571	-554.9404	139.9833	2.118924	0.6636502
27600	-415.0877	-555.1429	140.0552	2.011372	0.727181
27606	-406.2404	-546.2412	140.0008	2.145467	0.4919624
27612	-397.771	-537.7503	139.9793	2.162167	0.4519557
27618	-401.4192	-541.0842	139.665	2.408133	0.332195
27624	-410.5856	-550.342	139.7564	2.293475	0.3112085
27630	-407.8922	-547.6209	139.7288	2.343272	0.3311202
27636	-410.1671	-550.0951	139.928	2.209463	0.4360492
27642	-405.7702	-545.6747	139.9045	2.238563	0.4603066
27648	-411.5166	-551.6606	140.144	1.951173	0.6775693
27654	-404.1033	-544.0501	139.9468	2.195006	0.4536185
27660	-402.705	-542.8142	140.1091	2.037025	0.5109281
27666	-413.7096	-553.7597	140.0501	2.095873	0.5146696
27672	-406.0738	-546.2379	140.1641	1.816182	0.8460755
27678	-401.2926	-541.5859	140.2933	1.831842	0.6102366
27684	-403.1483	-543.4629	140.3146	1.599747	0.9219701
27690	-413.5142	-553.7487	140.2345	1.688592	0.9124117
27696	-422.4619	-562.3834	139.9215	2.21137	0.5869125
27702	-415.8286	-555.9971	140.1686	1.855184	0.7900909
27708	-404.2604	-544.2788	140.0184	2.078753	0.6737331
27714	-403.0431	-543.0517	140.0086	2.11534	0.6136808
27720	-402.5148	-542.6472	140.1324	2.000938	0.5852495
27726	-413.684	-553.8224	140.1383	1.428878	1.246221
27732	-410.7503	-550.1664	139.4161	1.24098	1.916502
27738	-404.4621	-543.6771	139.2151	1.241712	2.050407
27744	-409.5759	-549.9011	140.3252	1.374629	1.131716
27750	-409.6025	-549.4091	139.8066	1.662079	1.326861
27756	-401.3473	-541.2346	139.8873	1.443642	1.434826
27762	-411.7755	-552.0187	140.2432	1.597788	0.9985468
27768	-404.6624	-544.803	140.1406	1.670048	1.0285
27774	-405.4182	-545.5963	140.1781	1.403507	1.234139
27780	-409.516	-549.6856	140.1696	1.391829	1.251032
27786	-412.3472	-552.0963	139.7491	1.231011	1.692956
27792	-417.196	-557.525	140.3289	1.064936	1.38606
27798	-420.8391	-560.2554	139.4163	1.539637	1.710094
27804	-422.9177	-563.2962	140.3786	1.762376	0.5540533
27810	-415.3216	-555.4881	140.1665	1.974455	0.5540533
27816	-421.2704	-561.4022	140.1318	1.6514	1.054921
27822	-407.9857	-548.1176	140.1319	1.651288	1.054921
27828	-411.834	-551.9925	140.1585	1.787897	0.8861496
27834	-410.1025	-550.3698	140.2672	1.874195	0.5514187
27840	-410.1685	-550.4395	140.271	1.84847	0.6251625
27846	-409.2854	-549.4733	140.1879	1.881758	0.7222032
27852	-413.5139	-553.6083	140.0944	1.61818	1.120264
27858	-407.5784	-547.7942	140.2158	1.27083	1.312381
27864	-401.4625	-541.2578	139.7953	1.368934	1.559978
27870	-406.1915	-546.2957	140.1043	1.32243	1.360265
27876	-414.5317	-554.84	140.3083	1.476545	1.053305
27882	-413.1306	-553.4229	140.2923	1.492559	1.053305
27888	-418.9576	-559.1986	140.241	1.692132	0.9011779
27894	-413.452	-553.2222	139.7702	1.749147	1.285794
27900	-411.0802	-551.2867	140.2065	1.456842	1.164044
27906	-412.6826	-552.638	139.9554	1.679601	1.188727
27912	-410.2336	-550.4704	140.2368	1.718142	0.876266
27918	-409.626	-549.7983	140.1723	1.78278	0.8761148
27924	-406.637	-546.7443	140.1073	1.847718	0.8761148
27930	-408.9892	-549.0245	140.0353	1.58708	1.199524
27936	-409.6089	-549.4246	139.8157	1.285387	1.606163
27942	-412.5714	-552.4626	139.8912	1.266159	1.565045
27948	-406.2353	-546.2338	139.9985	1.662433	1.166154
27954	-402.8114	-542.6982	139.8868	1.451417	1.429229
27960	-402.6399	-542.7028	140.0629	1.344605	1.375382
27966	-403.148	-543.2495	140.1016	1.49602	1.220693
27972	-409.1964	-549.4831	140.2866	1.576061	0.9765572
27978	-418.665	-558.7393	140.0743	1.766791	0.9984572
27984	-409.1727	-549.3686	140.1959	1.922187	0.6286305
27990	-410.5062	-550.5395	140.0333	1.858035	0.9467659
27996	-407.8217	-547.9971	140.1754	1.809495	0.8403564
28002	-413.5743	-553.6066	140.0323	1.913831	0.8864534
28008	-404.9482	-545.1147	140.1665	1.598579	1.072013
28014	-413.8536	-553.8744	140.0208	1.746654	1.069785
28020	-416.7234	-556.7887	140.0653	1.70216	1.069785
28026	-416.1757	-556.1876	140.0119	1.629867	1.182862
28032	-416.057	-556.3314	140.2744	1.68554	0.8703959
28038	-406.4832	-546.5777	140.0945	1.93205	0.7863224
28044	-407.7778	-548.1315	140.3538	1.784411	0.5668929
28050	-408.0687	-548.1409	140.0722	2.060995	0.5856773
28056	-411.0015	-551.3323	140.3309	1.768752	0.6688554
28062	-413.0347	-553.2902	140.2555	1.886834	0.5465037
28068	-411.377	-551.6353	140.2583	1.71339	0.8563878
28074	-414.0785	-554.3541	140.2756	1.789173	0.7300804
28080	-411.9758	-551.9247	139.9489	2.075701	0.7889322
28086	-409.7944	-549.9325	140.1381	1.814483	0.8789524
28092	-414.0353	-554.1072	140.0718	1.789949	0.9775042
28098	-415.6363	-555.9277	140.2914	1.785288	0.7106474
28104	-408.7803	-549.1015	140.3211	1.776137	0.6734776
28110	-410.1556	-550.3338	140.1783	1.957538	0.5763693
28116	-411.8658	-552.1131	140.2473	1.858567	0.656096
28122	-413.1857	-553.2697	140.084	2.021921	0.656096
28128	-412.7542	-552.908	140.1538	1.990829	0.5302266
28134	-410.0018	-550.1195	140.1176	1.935465	0.7481441
28140	-413.8566	-553.9536	140.097	2.028418	0.4044032
28146	-409.7879	-549.7436	139.9556	2.183466	0.4420746
28152	-406.557	-546.3526	139.7955	2.338348	0.4250437
28158	-409.6946	-549.499	139.8044	2.29304	0.3593877
28164	-414.6675	-554.4641	139.7965	2.313014	0.376248
28170	-406.194	-546.0515	139.8576	2.170207	0.2942898
28176	-412.375	-552.1948	139.8198	2.306044	0.4053935
28182	-413.9776	-553.7679	139.7903	2.284272	0.3336114
28188	-409.2077	-549.132	139.9242	2.20883	0.4227816
28194	-406.154	-546.503	140.3489	1.706142	0.7451471
28200	-397.0212	-537.3553	140.3341	1.595925	0.9046773
28206	-401.2323	-541.5789	140.3466	1.395778	1.093107
28212	-402.1192	-542.3697	140.2505	1.490973	1.093872
28218	-409.4754	-549.6269	140.1515	1.632382	1.054276
28224	-404.8049	-544.955	140.1501	1.758432	0.9283422
28230	-408.4519	-548.6333	140.1815	1.553544	1.099864
28236	-406.1094	-545.8818	139.7724	1.455094	1.513092
28242	-403.4008	-543.5419	140.1411	1.458467	1.219008
28248	-411.8568	-551.9481	140.0913	1.416307	1.295344
28254	-416.4036	-556.7448	140.3412	1.497037	1.001311
28260	-409.0238	-548.9648	139.941	1.610837	1.259031
28266	-407.2645	-547.5407	140.2761	1.706766	0.8428215
28272	-407.6863	-547.6846	139.9983	2.146189	0.5316333
28278	-409.2236	-548.8634	139.6398	2.436101	0.3350294
28284	-409.041	-548.7386	139.6976	2.418476	0.3868388
28290	-409.9475	-549.6044	139.6569	2.420922	0.3369533
28296	-407.6398	-546.9286	139.2887	2.613509	0.2268
28302	-409.3997	-548.5629	139.1632	2.627856	0.1876542
28308	-414.8264	-554.3125	139.4862	2.386153	0.2149718
28314	-404.0765	-543.9174	139.8409	2.28204	0.3993616
28320	-406.9888	-547.1295	140.1407	1.961796	0.6631858
28326	-408.6721	-548.8877	140.2156	1.910687	0.6070398
28332	-409.6542	-549.848	140.1938	1.89256	0.6938492
28338	-407.9446	-548.1511	140.2065	1.879828	0.6938492
28344	-407.4973	-547.49	139.9927	2.130913	0.6143591
28350	-414.8143	-554.8553	140.041	2.051154	0.6831515
28356	-410.7168	-550.8056	140.0888	2.052979	0.5496593
28362	-408.7083	-549.0779	140.3696	1.631913	0.8194419
28368	-409.1145	-549.3236	140.2092	1.764422	0.8541702
28374	-408.5929	-548.7637	140.1708	1.969583	0.5570247
28380	-410.4611	-550.5728	140.1116	2.009833	0.6200631
28386	-409.2638	-549.4929	140.2291	1.848229	0.709462
28392	-410.2094	-550.4117	140.2023	1.939638	0.5486529
28398	-414.0268	-554.1167	140.09	2.029573	0.6249935
28404	-420.0361	-560.2084	140.1724	1.946643	0.6263302
28410	-413.0581	-553.3572	140.2991	1.697528	0.8256928
28416	-412.8269	-552.9184	140.0916	1.697528	1.049282
28422	-411.6616	-551.7023	140.0407	1.48924	1.277068
28428	-419.0321	-559.2411	140.209	1.623779	1.006765
28434	-428.2487	-568.3087	140.06	1.405568	1.329327
28440	-411.7904	-552.0816	140.2912	1.709589	0.8204195
28446	-411.5969	-551.7179	140.121	1.615661	1.098306
28452	-402.2254	-542.3237	140.0983	1.83335	0.9028728
28458	-406.1107	-546.1615	140.0508	2.018954	0.7221385
28464	-418.7058	-558.7243	140.0185	2.127689	0.4904262
28470	-412.4821	-552.7273	140.2452	1.769023	0.8028806
28476	-417.0314	-557.3593	140.3279	1.686284	0.8028806
28482	-422.5218	-562.7427	140.2209	1.823523	0.7610324
28488	-415.9267	-556.2002	140.2735	1.857808	0.5920232
28494	-411.5151	-551.6641	140.149	1.981672	0.5939396
28500	-413.8603	-554.0048	140.1446	1.998781	0.5400466
28506	-415.6608	-555.689	140.0283	2.02666	0.7453795
28512	-409.8155	-550.0856	140.2701	1.7848	0.7453795
28518	-413.5085	-553.7596	140.2512	1.805647	0.7425089
28524	-409.1358	-549.0371	139.9013	1.827741	1.105358
28530	-412.2414	-552.3932	140.1518	1.631769	1.054507
28536	-413.6966	-553.7286	140.0321	1.515953	1.262183
28542	-406.31	-546.2531	139.9431	1.604915	1.262183
28548	-398.2988	-538.5684	140.2695	1.619881	0.9487969
28554	-404.1334	-544.1768	140.0434	1.788928	1.007139
28560	-401.1269	-541.3003	140.1734	1.966813	0.5574823
28566	-401.9392	-542.0641	140.1249	2.016493	0.5517361
28572	-406.7372	-546.9086	140.1714	1.958306	0.5970975
28578	-412.6188	-552.7171	140.0983	2.032377	0.5939581
28584	-412.4387	-552.4149	139.9761	2.169871	0.5137978
28590	-408.7495	-548.4254	139.6759	2.432608	0.3747659
28596	-406.9187	-546.7553	139.8366	2.298513	0.4287549
28602	-415.3855	-555.3632	139.9778	2.167973	0.4820751
28608	-408.5205	-548.4366	139.9162	2.223022	0.442354
28614	-422.1724	-561.8925	139.7201	2.404989	0.4037873
28620	-423.0177	-562.5863	139.5686	2.544669	0.3821559
28626	-411.5247	-550.7364	139.2117	2.643122	0.208537
28632	-408.5772	-547.7509	139.1737	2.643122	0.1956472
28638	-401.741	-541.2228	139.4818	2.497552	0.2638125
28644	-410.5713	-550.1615	139.5902	2.45216	0.3052165
28650	-416.5605	-556.0385	139.478	2.525906	0.2783067
28656	-414.5817	-554.2727	139.691	2.373785	0.3242799
28662	-410.5231	-550.2752	139.7521	2.355279	0.3730022
28668	-407.8376	-547.5766	139.739	2.348214	0.3471162
28674	-407.4511	-547.0592	139.6081	2.475376	0.3429548
28680	-418.5176	-558.1764	139.6589	2.400844	0.3196728
28686	-408.418	-548.3656	139.9477	2.196969	0.5302028
28692	-410.757	-550.2611	139.504	2.483264	0.2683001
28698	-416.364	-556.0947	139.7307	2.381114	0.379838
28704	-407.9804	-547.6423	139.662	2.424202	0.3459436
28710	-406.4714	-546.1488	139.6773	2.330023	0.2804784
28716	-406.3662	-546.1692	139.803	2.302	0.3695887
28722	-409.9122	-549.534	139.6218	2.47243	0.3554133
28728	-408.0051	-547.8134	139.8083	2.287843	0.3577632
28734	-402.8775	-542.6858	139.8083	2.287843	0.3577632
28740	-411.9763	-551.8258	139.8495	2.287843	0.4356626
